Profile: oneExch-AnxhkTenMins
Exchanges: Anxhk, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-17 03:22:07, 229606,394, 395.49, 402.64, 393.85, 439.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 03:32:51, 223139,394, 395.49, 402.64, 393.83, 439.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 03:43:39, 222469,394, 395.49, 402.64, 393.81, 439.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 03:54:23, 221659,394, 395.49, 402.63, 393.79, 439.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 04:05:11, 221149,394, 395.49, 402.61, 393.77, 439.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 04:16:00, 228457,393, 395.5, 403.99, 393.78, 440.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 04:26:00, 227445,393, 395.49, 403.99, 393.75, 440.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 04:36:02, 227044,388, 395.49, 412.5, 393.73, 444.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 04:46:15, 228477,393, 395.49, 404.01, 393.78, 440.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 04:56:45, 227849,393, 395.49, 404.0, 393.76, 440.52, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 05:07:13, 227128,394, 395.49, 403.87, 393.72, 439.59, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 05:17:25, 228105,393, 395.49, 406.71, 393.77, 440.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 05:27:40, 226767,391, 395.49, 408.53, 393.72, 441.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 05:38:00, 228208,391, 395.49, 408.53, 393.77, 441.4, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 05:48:46, 224427,386, 395.49, 414.48, 393.7, 445.69, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 05:59:31, 224049,395, 395.49, 407.16, 393.68, 439.79, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 06:10:17, 223349,395, 395.49, 402.95, 393.65, 439.39, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 06:20:45, 223304,393, 395.49, 405.2, 393.64, 440.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 06:31:30, 222637,394, 395.49, 404.75, 393.62, 439.58, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 06:41:43, 221938,395, 395.49, 404.11, 393.6, 439.41, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 06:51:56, 220813,395, 395.49, 402.72, 393.57, 439.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 07:02:23, 220726,393, 395.49, 416.15, 393.55, 442.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 07:12:42, 213689,390, 395.49, 419.05, 393.52, 444.53, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 07:22:45, 212834,389, 395.49, 419.6, 393.5, 444.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 07:33:34, 217843,392, 395.49, 420.1, 393.47, 441.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 07:44:20, 217524,392, 395.49, 419.87, 393.44, 441.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 07:55:04, 216879,392, 395.49, 420.04, 393.42, 441.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 08:05:51, 207608,392, 395.49, 419.87, 393.39, 441.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 08:16:02, 207289,392, 395.49, 419.89, 393.36, 441.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 08:26:50, 206572,392, 395.49, 419.91, 393.33, 441.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 08:37:19, 212920,392, 393.7, 419.91, 393.3, 441.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 08:48:04, 213241,392, 393.63, 419.91, 393.26, 441.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 08:58:26, 212748,392, 393.57, 419.92, 393.23, 441.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 09:08:44, 212988,392, 393.5, 419.91, 393.2, 441.85, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 09:18:45, 211135,392, 393.44, 419.97, 393.17, 441.88, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 09:28:45, 211806,392, 393.42, 420.11, 393.17, 441.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 09:39:31, 212019,387, 393.42, 419.93, 393.17, 441.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 09:50:16, 210727,387, 393.42, 419.93, 393.17, 441.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 10:00:45, 210129,387, 393.42, 420.1, 393.17, 441.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-01-17 10:11:31, 210696,388, 393.42, 403.74, 393.17, 439.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
