Profile: oneExch-Bit-xTenMins
Exchanges: Bit-x, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-19 20:00:36, 1843648,3211, 400.74, 408.82, 400.04, 409.64, 399.44, 411.65, 398.76, 412.81, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 20:10:49, 1748734,3608, 400.74, 407.97, 400.07, 409.61, 399.31, 411.59, 398.71, 412.58, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 20:21:26, 1574683,3687, 400.83, 407.89, 400.29, 409.56, 399.04, 411.96, 398.48, 412.77, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.001, False, False, False, False, False, False, 
2016-03-19 20:31:46, 1678368,3359, 400.91, 407.82, 400.49, 409.49, 399.52, 412.15, 398.77, 412.95, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 20:42:07, 1638964,3098, 400.7, 407.8, 400.32, 409.15, 399.25, 412.01, 398.58, 413.02, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 20:52:21, 1652435,3280, 400.72, 408.14, 400.65, 409.28, 399.41, 411.69, 398.68, 412.74, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 21:02:36, 1530225,3403, 399.68, 407.32, 399.29, 409.38, 398.44, 410.52, 398.11, 411.8, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-03-19 21:12:48, 1845055,3783, 400.16, 407.73, 399.72, 409.49, 399.22, 410.47, 398.74, 411.71, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.001, False, False, False, False, False, False, 
2016-03-19 21:23:10, 1564959,2863, 400.72, 408.51, 400.1, 409.45, 399.02, 412.13, 398.46, 413.35, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.001, False, False, False, False, False, False, 
2016-03-19 21:33:26, 1565128,3311, 400.72, 408.65, 400.32, 409.67, 399.55, 412.3, 398.78, 413.34, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 21:43:40, 1630900,3194, 401.27, 408.81, 400.79, 410.07, 400.24, 412.41, 399.98, 413.53, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.001, 0.0, 0.001, False, False, False, False, False, False, 
2016-03-19 21:54:01, 1783551,2752, 401.83, 409.58, 401.15, 410.48, 400.45, 413.0, 399.51, 414.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 22:04:13, 1796767,2652, 401.29, 409.09, 401.11, 410.11, 400.61, 412.84, 399.64, 414.44, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 22:14:30, 1573794,2730, 401.77, 409.03, 401.77, 410.26, 399.93, 412.94, 399.05, 414.42, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 22:24:44, 1744072,3599, 401.77, 409.0, 401.77, 410.26, 401.38, 413.09, 401.24, 414.37, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-03-19 22:35:17, 1546685,3032, 401.78, 409.61, 401.37, 410.08, 401.14, 412.89, 401.13, 414.24, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-03-19 22:45:46, 1668764,2928, 401.82, 409.1, 401.6, 410.52, 401.18, 413.02, 401.15, 414.28, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-03-19 22:56:02, 1535888,3077, 401.8, 409.22, 401.22, 410.26, 401.02, 412.71, 400.08, 414.02, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.0, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 23:06:43, 1562810,3073, 401.8, 409.44, 401.46, 410.62, 399.44, 413.2, 398.65, 414.75, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-19 23:17:13, 1631703,3417, 401.86, 409.63, 401.83, 410.62, 400.3, 413.39, 399.22, 414.62, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-19 23:27:28, 1356860,3903, 403.62, 411.29, 403.44, 411.44, 401.34, 415.36, 399.79, 416.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-19 23:37:52, 1219566,4049, 404.17, 411.33, 404.05, 411.72, 403.12, 415.61, 402.65, 416.94, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.001, False, False, False, False, False, False, 
2016-03-19 23:48:11, 862153,3279, 403.93, 411.16, 403.37, 411.49, 401.27, 415.15, 399.65, 416.76, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.005, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-19 23:58:27, 1097100,3811, 403.99, 410.9, 403.8, 411.44, 402.94, 415.12, 401.54, 416.44, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 00:08:44, 1094617,3738, 404.0, 411.51, 403.87, 412.15, 402.89, 415.29, 401.29, 416.62, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-20 00:19:08, 1497621,3640, 404.34, 411.52, 404.32, 412.58, 404.16, 415.67, 403.67, 416.99, False, False, False, False, False, False, False, False, False, False, False, False, -0.0, -0.0, 0.0, 0.001, False, False, False, False, False, False, 
2016-03-20 00:29:30, 666463,3904, 404.09, 411.52, 403.66, 412.21, 401.67, 415.74, False, 417.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, False, False, False, False, False, False, False, 
2016-03-20 00:39:49, 1192439,4484, 403.89, 411.49, 403.23, 412.06, 402.64, 415.11, 401.95, 416.33, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-20 00:50:02, 1042093,3896, 402.9, 411.07, 402.54, 411.58, 401.64, 414.77, 400.2, 416.16, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-20 01:00:18, 1062485,3951, 403.03, 411.18, 403.03, 411.47, 401.89, 414.41, 400.39, 415.93, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-20 01:10:33, 1168851,3688, 403.1, 411.49, 403.06, 411.83, 402.63, 414.9, 401.65, 416.41, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-20 01:20:45, 1223080,3534, 403.2, 412.04, 403.19, 412.78, 402.07, 415.04, 400.78, 416.51, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 01:30:58, 1004054,3871, 404.34, 412.72, 404.1, 413.24, 402.46, 415.9, 401.09, 417.12, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 01:41:18, 1159536,3825, 406.17, 412.9, 405.93, 413.98, 404.56, 417.15, 403.33, 418.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 01:51:35, 1084658,4335, 405.18, 412.9, 404.88, 413.97, 403.67, 416.63, 402.22, 417.93, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.004, False, False, False, False, False, False, 
2016-03-20 02:01:56, 1319324,4286, 404.72, 412.9, 404.7, 413.97, 403.79, 416.5, 402.6, 417.82, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 02:12:12, 1158639,4121, 405.12, 412.9, 404.84, 414.03, 404.0, 416.62, 402.73, 417.98, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 02:22:32, 1140363,3892, 404.74, 412.9, 404.64, 414.03, 403.56, 416.21, 402.2, 417.66, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 02:32:46, 1025993,4053, 405.15, 412.9, 405.05, 413.99, 403.72, 416.81, 402.46, 418.14, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 02:43:08, 981770,4120, 405.23, 412.9, 405.2, 414.03, 404.03, 416.79, 402.63, 418.1, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 02:53:21, 1371153,4138, 405.67, 412.9, 405.48, 413.96, 405.22, 417.0, 404.39, 418.21, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-20 03:03:38, 1368839,4489, 405.44, 412.9, 405.42, 413.97, 404.72, 416.77, 403.46, 418.02, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 03:14:01, 922161,4378, 405.28, 412.9, 404.68, 413.97, 403.29, 416.63, 402.02, 417.77, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 03:24:16, 1192034,4039, 405.11, 412.9, 404.74, 414.0, 403.85, 416.55, 402.59, 417.79, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 03:34:33, 1004861,4028, 404.74, 412.9, 404.57, 413.98, 403.33, 416.36, 402.06, 417.63, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 03:44:50, 1099384,4104, 404.04, 412.9, 404.03, 413.59, 403.15, 416.04, 401.76, 417.43, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 03:55:08, 1379970,4413, 404.06, 412.9, 404.01, 413.61, 403.39, 416.03, 402.23, 417.27, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 04:05:23, 1297838,4399, 404.51, 412.9, 404.17, 413.99, 403.68, 416.03, 402.49, 417.29, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 04:15:43, 1427238,4459, 404.53, 412.9, 404.27, 413.93, 404.08, 416.27, 403.4, 417.49, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.0, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-20 04:25:55, 1079258,4081, 404.53, 412.9, 404.28, 413.74, 403.33, 416.28, 402.02, 417.59, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 04:36:08, 1142513,4300, 404.75, 412.9, 404.54, 413.99, 403.51, 416.57, 402.32, 417.61, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 04:46:24, 1182317,4132, 405.43, 412.9, 405.35, 414.03, 404.32, 416.84, 403.43, 417.86, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-20 04:56:41, 1255540,4306, 405.45, 412.9, 405.4, 413.88, 403.96, 416.55, 403.04, 417.78, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-20 05:06:57, 1117592,3805, 403.96, 412.9, 403.81, 413.84, 402.92, 416.08, 401.74, 417.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 05:17:19, 1330534,4363, 403.96, 412.9, 403.96, 413.74, 403.37, 416.16, 402.11, 417.14, False, False, False, False, False, False, False, False, False, False, False, False, -0.001, -0.001, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 05:27:34, 1230329,3899, 404.5, 412.9, 404.07, 413.46, 403.5, 416.0, 402.48, 417.45, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 05:37:53, 1190085,4070, 404.24, 412.9, 404.03, 413.47, 403.19, 415.88, 402.09, 417.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 05:48:09, 1141600,4327, 404.55, 412.9, 404.44, 413.93, 403.43, 416.05, 402.47, 417.38, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.002, False, False, False, False, False, False, 
2016-03-20 05:58:28, 1165108,4182, 404.41, 412.9, 404.03, 413.7, 403.4, 416.02, 402.37, 417.18, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 06:08:43, 1150120,3956, 404.53, 412.9, 404.12, 413.74, 403.45, 416.14, 402.35, 417.53, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 06:19:25, 1250320,3850, 404.49, 412.9, 404.23, 413.76, 403.57, 416.11, 402.5, 417.56, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 06:29:39, 1088771,4272, 404.54, 412.9, 404.18, 413.83, 403.29, 416.01, 402.11, 417.25, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
2016-03-20 06:40:02, 1172764,4364, 404.64, 412.9, 404.17, 413.82, 403.43, 416.27, 402.27, 417.54, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.003, False, False, False, False, False, False, 
