Profile: oneExch-CampbxTenMins
Exchanges: Campbx, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-13 17:34:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 17:44:27, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 17:55:46, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:06:19, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:16:45, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:27:10, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:37:29, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:47:50, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 18:58:02, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:08:24, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:18:48, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:29:16, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:39:32, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 19:50:02, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:00:17, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:10:41, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:20:59, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:31:18, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:41:51, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 20:52:10, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:02:31, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:13:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:23:15, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:33:37, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:43:49, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 21:54:09, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:04:20, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:14:47, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:25:14, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:35:28, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:45:56, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 22:56:21, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:06:55, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:17:19, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:27:32, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:38:18, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:48:43, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-13 23:59:00, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:09:27, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:19:45, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:30:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:40:21, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 00:50:44, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:01:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:11:15, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:21:36, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:31:51, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:42:11, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 01:52:46, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:03:02, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:13:22, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:23:48, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:34:06, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:44:20, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 02:54:38, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:05:07, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:15:23, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:25:41, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:36:18, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:46:30, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 03:56:44, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:07:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:17:24, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:27:43, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:38:08, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:48:25, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 04:59:05, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:09:24, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:19:47, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:30:07, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:40:27, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 05:50:44, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:01:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:11:22, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:21:43, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:32:05, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:42:28, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 06:52:52, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:03:13, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:13:33, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:23:56, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:34:29, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:45:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 07:55:18, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:05:50, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:16:19, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:26:39, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:37:21, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:47:42, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 08:58:09, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:08:51, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:19:23, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:30:00, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:40:32, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 09:50:55, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:01:23, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:12:10, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:22:50, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:33:09, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:43:24, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 10:53:41, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:03:45, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:14:01, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:24:24, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:34:26, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:44:30, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 11:54:39, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:05:22, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:15:27, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:25:29, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:36:17, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:46:59, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 12:57:05, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:07:43, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:18:32, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:29:17, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:39:23, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:49:26, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 13:59:41, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 14:09:55, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 14:20:03, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 14:30:25, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 14:40:31, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 14:51:14, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 15:01:57, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 15:12:36, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 15:23:18, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 15:33:46, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 15:44:04, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 15:54:32, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 16:05:19, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 16:15:46, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 16:26:22, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 16:37:08, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 16:47:51, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 16:58:17, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 17:08:38, 15143,104, 405.85, 427.38, False, 569.78, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 17:19:12, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 17:29:43, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 17:40:01, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 17:50:23, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 18:00:48, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 18:11:25, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 18:22:07, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 18:32:52, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 18:43:16, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 18:53:43, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 19:04:13, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 19:14:43, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 19:25:23, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 19:35:49, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
2016-04-14 19:45:53, 15143,103, 405.85, 427.27, False, 570.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, 
