Profile: oneExch-VircurexTenMins
Exchanges: Vircurex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-01-17 01:42:00, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 01:52:00, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:02:03, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:12:53, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:23:38, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:33:43, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:44:02, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 02:54:27, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:04:57, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:15:06, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:25:11, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:35:57, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:46:44, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 03:57:30, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:08:19, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:19:06, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:29:07, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:39:59, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 04:50:19, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:01:45, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:12:03, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:22:15, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:32:31, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:42:45, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 05:53:32, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:04:17, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:14:41, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:25:28, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:35:32, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:45:42, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 06:56:12, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:06:29, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:16:38, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:26:39, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:36:40, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:47:22, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 07:58:09, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:08:21, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:19:07, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:29:59, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:40:42, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 08:51:19, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:01:43, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:11:52, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:22:41, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:33:31, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:44:15, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 09:55:00, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:05:30, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:16:15, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:27:02, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:37:13, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
2016-01-17 10:47:36, 438,32, 34.6, 411.18, 0.95, False, 0.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -122.571, -2.393, 0.0, False, False, False, False, False, False, False, 
