Profile: oneExch-KrakenTenMins
Exchanges: Kraken, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-14 09:51:12, 631939,958, 423.0, 423.93, 422.99, 424.74, 422.23, False, 175.87, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.583, False, False, False, False, False, False, 
2016-04-14 10:01:38, 441933,1072, 423.01, 423.97, 423.01, 424.57, 415.88, 450.07, 140.58, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.017, 0.0, 0.662, False, False, False, False, False, False, 
2016-04-14 10:12:25, 603767,1067, 423.12, 424.28, 423.05, 424.55, 422.12, 451.22, 171.21, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.594, False, False, False, False, False, False, 
2016-04-14 10:23:07, 403872,1168, 423.57, 424.52, 423.04, 424.75, 401.75, 437.34, 132.27, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.054, -0.053, 0.0, 0.671, False, False, False, False, False, False, 
2016-04-14 10:33:24, 587562,1207, 423.64, 424.56, 423.11, 424.57, 421.87, 433.36, 168.43, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.601, False, False, False, False, False, False, 
2016-04-14 10:43:39, 362892,1389, 423.65, 424.77, 422.48, 424.78, 122.75, 426.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.451, -2.442, 0.0, False, False, False, False, False, False, False, 
2016-04-14 10:53:58, 487464,1470, 423.66, 424.66, 423.17, 424.68, 420.21, 425.26, 149.94, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.643, False, False, False, False, False, False, 
2016-04-14 11:04:02, 624379,2593, 423.14, 424.53, 423.09, 424.54, 422.0, 424.62, 174.61, 424.8, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.586, False, False, False, False, False, False, 
2016-04-14 11:14:22, 495231,1746, 423.36, 424.48, 423.3, 424.48, 420.42, 424.92, 151.49, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.64, False, False, False, False, False, False, 
2016-04-14 11:24:43, 659299,1073, 423.52, 424.17, 423.51, 424.95, 422.44, 450.12, 180.25, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.573, False, False, False, False, False, False, 
2016-04-14 11:34:43, 427977,1821, 423.56, 424.47, 423.36, 424.47, 413.43, 425.22, 137.6, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.025, -0.024, 0.0, 0.667, False, False, False, False, False, False, 
2016-04-14 11:44:45, 578104,1232, 423.17, 424.55, 423.12, 424.79, 421.96, 431.42, 166.81, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.003, 0.0, 0.605, False, False, False, False, False, False, 
2016-04-14 11:54:54, 992762,1652, 423.55, 424.83, 423.23, 425.38, 422.86, 425.62, 422.14, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.001, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-14 12:05:37, 445182,886, 423.13, 424.83, 423.05, 425.36, 416.19, False, 141.3, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.017, -0.016, 0.0, 0.66, False, False, False, False, False, False, 
2016-04-14 12:15:44, 475778,1058, 423.13, 424.77, 423.02, 425.07, 420.0, 452.69, 147.62, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.649, False, False, False, False, False, False, 
2016-04-14 12:26:34, 497387,1325, 423.01, 424.35, 422.72, 424.89, 420.01, 426.66, 151.86, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.638, False, False, False, False, False, False, 
2016-04-14 12:36:34, 450464,1165, 423.31, 424.55, 423.29, 424.8, 417.94, 437.52, 142.41, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.013, -0.013, 0.0, 0.659, False, False, False, False, False, False, 
2016-04-14 12:47:17, 376366,1328, 423.64, 424.89, 422.97, 425.51, 125.96, 427.36, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.363, -2.358, 0.0, False, False, False, False, False, False, False, 
2016-04-14 12:57:20, 428084,1092, 423.16, 424.19, 422.35, 424.86, 413.22, 446.54, 137.6, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.024, -0.022, 0.0, 0.667, False, False, False, False, False, False, 
2016-04-14 13:07:57, 464138,1381, 423.66, 424.94, 422.67, 425.03, 419.07, 426.67, 145.21, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.011, -0.009, 0.0, 0.653, False, False, False, False, False, False, 
2016-04-14 13:18:48, 377121,835, 423.11, 424.43, 422.48, 424.99, 126.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.355, -2.35, 0.0, False, False, False, False, False, False, False, 
2016-04-14 13:29:32, 531498,917, 423.3, 424.08, 422.61, 424.99, 421.1, False, 158.37, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.624, False, False, False, False, False, False, 
2016-04-14 13:39:42, 496497,930, 423.11, 424.91, 422.59, 424.96, 420.23, False, 151.72, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.639, False, False, False, False, False, False, 
2016-04-14 13:49:43, 720641,1538, 423.58, 424.93, 423.58, 425.03, 422.61, 426.07, 189.52, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.552, False, False, False, False, False, False, 
2016-04-14 13:59:57, 621823,996, 424.54, 425.13, 423.75, 425.14, 422.34, False, 174.23, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.587, False, False, False, False, False, False, 
2016-04-14 14:10:11, 575813,1982, 424.54, 424.99, 423.69, 424.99, 422.3, 425.52, 166.46, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.606, False, False, False, False, False, False, 
2016-04-14 14:20:20, 747998,1270, 424.54, 424.56, 423.76, 424.79, 422.86, 429.12, 193.46, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.002, 0.0, 0.542, False, False, False, False, False, False, 
2016-04-14 14:30:40, 342858,1273, 424.54, 424.56, 423.81, 424.56, 117.89, 427.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.601, -2.595, 0.0, False, False, False, False, False, False, False, 
2016-04-14 14:40:47, 571420,1180, 424.06, 424.55, 422.54, 424.55, 421.24, 434.98, 165.58, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.003, 0.0, 0.607, False, False, False, False, False, False, 
2016-04-14 14:51:29, 545245,1158, 424.03, 424.55, 423.37, 424.88, 421.46, 438.75, 160.93, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.618, False, False, False, False, False, False, 
2016-04-14 15:02:12, 499588,1610, 424.0, 424.55, 423.62, 424.7, 420.38, 425.56, 152.34, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.638, False, False, False, False, False, False, 
2016-04-14 15:12:52, 726996,1330, 424.0, 424.55, 423.31, 424.55, 422.09, 426.86, 190.34, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.003, 0.0, 0.549, False, False, False, False, False, False, 
2016-04-14 15:23:34, 711652,1095, 424.0, 424.53, 423.49, 424.63, 422.25, 446.37, 188.15, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.003, 0.0, 0.554, False, False, False, False, False, False, 
2016-04-14 15:34:02, 893658,1209, 424.0, 424.5, 423.51, 425.16, 422.64, 433.78, 420.86, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.004, False, False, False, False, False, False, 
2016-04-14 15:44:20, 746333,1442, 424.1, 425.37, 423.92, 425.41, 423.07, 426.55, 193.24, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.002, -0.002, 0.0, 0.543, False, False, False, False, False, False, 
2016-04-14 15:54:49, 667748,1462, 424.0, 424.46, 423.55, 425.58, 422.93, 426.68, 181.63, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.001, 0.0, 0.571, False, False, False, False, False, False, 
2016-04-14 16:05:34, 351233,892, 424.0, 424.05, 423.61, 425.46, 119.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.535, -2.532, 0.0, False, False, False, False, False, False, False, 
2016-04-14 16:16:01, 433725,1442, 424.0, 424.05, 423.06, 424.48, 414.8, 425.7, 138.83, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.022, -0.02, 0.0, 0.665, False, False, False, False, False, False, 
2016-04-14 16:26:36, 666395,1398, 424.0, 424.05, 422.98, 424.51, 422.05, 425.65, 181.31, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.002, 0.0, 0.57, False, False, False, False, False, False, 
2016-04-14 16:37:24, 954503,1454, 424.0, 424.07, 422.95, 424.47, 422.19, 425.48, 421.49, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.002, 0.0, 0.002, False, False, False, False, False, False, 
2016-04-14 16:48:07, 1146687,1197, 424.0, 424.07, 422.91, 424.48, 422.3, 434.48, 422.09, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.001, 0.0, 0.0, False, False, False, False, False, False, 
2016-04-14 16:58:34, 380889,994, 424.0, 424.07, 423.37, 424.48, 127.01, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.338, -2.333, 0.0, False, False, False, False, False, False, False, 
2016-04-14 17:08:53, 565153,1311, 424.0, 424.07, 423.42, 424.81, 421.61, 427.52, 164.51, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.004, 0.0, 0.61, False, False, False, False, False, False, 
2016-04-14 17:19:27, 821800,1500, 424.0, 424.07, 423.19, 424.48, 422.14, 426.01, 410.25, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.002, 0.0, 0.028, False, False, False, False, False, False, 
2016-04-14 17:29:58, 411115,1019, 424.0, 424.07, 422.86, 424.48, 406.99, 466.22, 133.9, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.042, -0.039, 0.0, 0.671, False, False, False, False, False, False, 
2016-04-14 17:40:17, 607299,1021, 424.0, 424.07, 423.74, 425.03, 422.24, 466.39, 171.82, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.004, 0.0, 0.593, False, False, False, False, False, False, 
2016-04-14 17:50:39, 868739,1388, 424.0, 424.17, 423.5, 424.7, 422.55, 426.63, 419.2, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.003, -0.002, 0.0, 0.008, False, False, False, False, False, False, 
2016-04-14 18:01:02, 430085,1031, 424.05, 424.31, 423.77, 425.14, 414.18, 462.89, 138.08, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.024, -0.023, 0.0, 0.667, False, False, False, False, False, False, 
2016-04-14 18:11:41, 489835,765, 424.0, 424.36, 423.55, 425.12, 420.33, False, 150.42, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.642, False, False, False, False, False, False, 
2016-04-14 18:22:23, 437921,696, 424.0, 424.46, 423.63, 425.95, 415.88, False, 139.75, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.019, 0.0, 0.664, False, False, False, False, False, False, 
2016-04-14 18:33:07, 399390,645, 424.5, 425.12, 423.81, 425.95, 398.7, False, 131.28, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.065, -0.063, 0.0, 0.671, False, False, False, False, False, False, 
2016-04-14 18:43:32, 442331,1040, 424.5, 424.89, 423.74, 424.92, 416.21, 457.83, 140.7, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.02, -0.018, 0.0, 0.662, False, False, False, False, False, False, 
2016-04-14 18:54:00, 430988,730, 424.5, 424.85, 423.49, 425.13, 414.24, False, 138.26, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.025, -0.022, 0.0, 0.666, False, False, False, False, False, False, 
2016-04-14 19:04:29, 530261,726, 424.52, 424.83, 423.81, 425.21, 421.5, False, 158.19, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.007, -0.005, 0.0, 0.625, False, False, False, False, False, False, 
2016-04-14 19:14:59, 368300,821, 424.09, 424.83, 423.7, 425.46, 124.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -2.418, -2.415, 0.0, False, False, False, False, False, False, False, 
2016-04-14 19:25:38, 734787,1401, 424.52, 425.11, 423.44, 425.69, 422.58, 426.83, 191.54, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.005, -0.002, 0.0, 0.547, False, False, False, False, False, False, 
2016-04-14 19:37:10, 778476,1418, 424.09, 425.72, 423.41, 425.77, 422.52, 426.87, 197.6, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.002, 0.0, 0.532, False, False, False, False, False, False, 
2016-04-14 19:47:47, 904547,1280, 424.5, 425.73, 423.45, 425.73, 422.95, 429.07, 421.42, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.004, -0.001, 0.0, 0.004, False, False, False, False, False, False, 
2016-04-14 19:58:26, 542390,1441, 424.5, 425.57, 423.95, 425.58, 421.88, 426.54, 160.46, False, False, False, False, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.62, False, False, False, False, False, False, 
