Profile: oneExch-ItbitTenMins
Exchanges: Itbit, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-26 12:31:56, 2284572,1743, 462.96, 463.57, 462.92, 463.61, 459.7, 465.59, 447.23, False, 354.04, False, 302.11, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.027, 0.23, 0.343, False, False, False, False, 
2016-04-26 12:42:41, 2286898,1776, 463.62, 463.65, 463.24, 463.71, 459.88, 465.69, 447.35, False, 354.16, False, 302.23, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.027, 0.23, 0.343, False, False, False, False, 
2016-04-26 12:53:15, 2311201,1778, 463.61, 463.86, 463.4, 463.95, 460.05, 465.8, 448.31, False, 355.19, False, 303.35, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.026, 0.228, 0.341, False, False, False, False, 
2016-04-26 13:03:22, 2310431,1760, 463.04, 463.55, 462.95, 463.57, 459.84, 465.5, 448.18, False, 355.12, False, 303.29, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.025, 0.228, 0.34, False, False, False, False, 
2016-04-26 13:14:05, 2315819,1747, 463.11, 463.67, 462.98, 463.71, 459.88, 465.57, 448.96, False, 355.35, False, 303.54, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.024, 0.227, 0.34, False, False, False, False, 
2016-04-26 13:24:33, 2316883,1736, 464.4, 464.54, 464.29, 464.84, 460.77, 466.84, 449.45, False, 355.53, False, 303.67, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.025, 0.228, 0.341, False, False, False, False, 
2016-04-26 13:35:11, 2316168,1732, 464.4, 464.54, 464.36, 465.02, 460.86, 467.05, 449.44, False, 355.51, False, 303.65, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.025, 0.229, 0.341, False, False, False, False, 
2016-04-26 13:45:41, 2321029,1772, 465.4, 465.5, 465.22, 465.81, 461.44, 467.77, 449.84, False, 355.79, False, 303.91, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.025, 0.229, 0.341, False, False, False, False, 
2016-04-26 13:56:28, 2293422,1828, 465.42, 466.0, 465.34, 466.01, 461.43, 467.92, 448.2, False, 354.65, False, 302.67, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.029, 0.231, 0.344, False, False, False, False, 
2016-04-26 14:07:11, 2263928,1749, 465.48, 465.74, 464.91, 465.95, 460.98, 468.02, 446.56, False, 353.38, False, 301.29, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.031, 0.233, 0.346, False, False, False, False, 
2016-04-26 14:17:16, 2283387,1817, 465.61, 466.06, 465.41, 466.31, 461.51, 468.29, 448.26, False, 354.31, False, 302.26, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.029, 0.232, 0.345, False, False, False, False, 
2016-04-26 14:27:58, 2285310,1812, 465.62, 466.06, 465.46, 466.16, 461.51, 468.15, 448.3, False, 354.4, False, 302.35, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.029, 0.232, 0.345, False, False, False, False, 
2016-04-26 14:38:10, 2296097,1802, 465.0, 465.48, 464.89, 465.76, 461.28, 467.71, 448.41, False, 354.81, False, 302.82, False, False, False, False, False, False, False, False, False, -0.008, -0.008, 0.0, 0.028, 0.231, 0.344, False, False, False, False, 
2016-04-26 14:48:18, 2260457,1717, 464.52, 464.97, 463.79, 465.29, 460.24, 466.9, 446.38, False, 353.2, False, 301.11, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.03, 0.233, 0.346, False, False, False, False, 
2016-04-26 14:59:01, 2265050,1715, 464.72, 465.38, 464.39, 465.48, 460.69, 467.48, 446.61, False, 353.44, False, 301.35, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.031, 0.233, 0.346, False, False, False, False, 
2016-04-26 15:09:44, 1992428,1896, 465.58, 466.52, 464.1, 466.71, 449.09, 468.86, 428.11, False, 287.68, False, 282.75, False, False, False, False, False, False, False, False, False, -0.037, -0.033, 0.0, 0.047, 0.359, 0.37, False, False, False, False, 
2016-04-26 15:20:26, 2187538,1865, 465.84, 466.43, 465.26, 466.44, 459.63, 468.59, 441.79, False, 350.18, False, 297.78, False, False, False, False, False, False, False, False, False, -0.014, -0.012, 0.0, 0.039, 0.238, 0.352, False, False, False, False, 
2016-04-26 15:30:53, 2176609,2038, 465.94, 466.52, 465.44, 466.67, 459.22, 468.16, 441.55, 487.91, 349.68, False, 297.24, False, False, False, False, False, False, False, False, False, -0.015, -0.014, 0.0, 0.038, 0.239, 0.353, False, False, False, False, 
2016-04-26 15:41:03, 2178475,2051, 466.1, 466.79, 465.48, 466.87, 459.34, 468.39, 441.64, 484.33, 349.78, False, 297.35, False, False, False, False, False, False, False, False, False, -0.015, -0.013, 0.0, 0.039, 0.239, 0.353, False, False, False, False, 
2016-04-26 15:51:32, 2178683,2099, 464.44, 465.18, 464.0, 465.38, 458.52, 467.37, 441.25, 478.66, 349.67, False, 297.28, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.038, 0.237, 0.352, False, False, False, False, 
2016-04-26 16:01:58, 2201046,2101, 465.07, 465.78, 464.62, 465.81, 459.59, 467.22, 443.27, 478.62, 350.73, False, 298.39, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.036, 0.237, 0.351, False, False, False, False, 
2016-04-26 16:12:03, 2191350,2164, 464.22, 464.83, 463.7, 464.84, 458.78, 466.35, 442.44, 474.45, 350.22, False, 297.88, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.036, 0.237, 0.351, False, False, False, False, 
2016-04-26 16:22:41, 2194580,2216, 464.6, 464.84, 463.87, 464.85, 458.81, 466.32, 442.52, 472.48, 350.37, False, 298.04, False, False, False, False, False, False, False, False, False, -0.013, -0.011, 0.0, 0.036, 0.236, 0.35, False, False, False, False, 
2016-04-26 16:33:00, 2196403,2167, 464.33, 464.88, 463.73, 464.89, 458.97, 466.39, 442.53, 474.33, 350.45, False, 298.12, False, False, False, False, False, False, False, False, False, -0.012, -0.01, 0.0, 0.036, 0.236, 0.35, False, False, False, False, 
2016-04-26 16:43:34, 2199702,2003, 465.1, 465.77, 464.38, 465.83, 459.43, 467.54, 443.16, 488.75, 350.65, False, 298.31, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.035, 0.237, 0.351, False, False, False, False, 
2016-04-26 16:54:08, 2200514,1988, 465.93, 466.68, 465.33, 466.74, 459.91, 468.31, 443.42, False, 350.77, False, 298.41, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.036, 0.237, 0.351, False, False, False, False, 
2016-04-26 17:04:39, 2202195,1976, 465.53, 466.19, 465.05, 466.35, 459.74, 468.0, 443.37, False, 350.82, False, 298.47, False, False, False, False, False, False, False, False, False, -0.013, -0.012, 0.0, 0.036, 0.237, 0.351, False, False, False, False, 
2016-04-26 17:15:26, 1833618,624, 465.11, 466.7, 463.34, 466.72, 447.11, False, 423.43, False, 280.3, False, 231.76, False, False, False, False, False, False, False, False, False, -0.04, -0.036, 0.0, 0.053, 0.373, 0.482, False, False, False, False, 
2016-04-26 17:25:54, 2214933,2064, 465.58, 466.33, 465.13, 466.34, 460.31, 467.93, 445.4, 482.41, 351.95, False, 299.43, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.032, 0.235, 0.35, False, False, False, False, 
2016-04-26 17:36:32, 2242059,2029, 466.1, 466.56, 465.62, 466.68, 461.16, 468.21, 446.99, 487.84, 353.18, False, 300.74, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.031, 0.234, 0.348, False, False, False, False, 
2016-04-26 17:47:09, 2260033,1984, 465.68, 466.26, 465.42, 466.34, 461.21, 467.96, 447.93, False, 353.93, False, 301.56, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.029, 0.233, 0.346, False, False, False, False, 
2016-04-26 17:57:52, 2246952,1880, 465.91, 466.58, 465.31, 466.66, 461.09, 468.58, 447.6, False, 353.39, False, 300.97, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.029, 0.234, 0.347, False, False, False, False, 
2016-04-26 18:08:34, 2337126,1780, 467.49, 468.2, 467.38, 468.24, 464.25, 470.14, 452.73, False, 357.39, False, 305.23, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-26 18:19:10, 2279372,1706, 469.02, 469.21, 468.55, 469.61, 463.37, 471.64, 450.06, False, 355.25, False, 302.77, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.029, 0.233, 0.347, False, False, False, False, 
2016-04-26 18:29:55, 2289119,1689, 465.35, 466.02, 464.87, 466.45, 461.15, 468.2, 449.75, False, 355.28, False, 302.97, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-26 18:40:34, 2330851,1753, 465.87, 466.03, 465.45, 466.08, 462.58, 468.16, 451.88, False, 357.04, False, 304.89, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.023, 0.228, 0.341, False, False, False, False, 
2016-04-26 18:51:16, 2324093,1749, 466.5, 466.87, 466.36, 466.96, 463.06, 468.97, 452.04, False, 356.83, False, 304.63, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.024, 0.229, 0.342, False, False, False, False, 
2016-04-26 19:01:26, 2356368,1736, 467.55, 467.61, 467.15, 467.74, 464.28, 469.68, 453.9, False, 358.25, False, 306.14, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.022, 0.228, 0.341, False, False, False, False, 
2016-04-26 19:11:38, 2319913,1651, 467.62, 468.08, 467.19, 468.21, 462.7, 470.24, 451.8, False, 356.79, False, 304.52, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.024, 0.229, 0.342, False, False, False, False, 
2016-04-26 19:22:22, 2320970,1664, 467.4, 467.69, 466.66, 468.1, 463.47, 469.81, 452.12, False, 356.78, False, 304.54, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.024, 0.23, 0.343, False, False, False, False, 
2016-04-26 19:33:04, 2349149,1716, 468.47, 468.88, 468.23, 468.98, 464.98, 470.89, 453.69, False, 358.09, False, 305.9, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.024, 0.23, 0.342, False, False, False, False, 
2016-04-26 19:43:38, 2344392,1675, 468.71, 469.0, 468.54, 469.15, 465.16, 471.07, 453.72, False, 357.92, False, 305.7, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.025, 0.231, 0.343, False, False, False, False, 
2016-04-26 19:54:03, 2313307,1575, 468.43, 469.05, 467.84, 469.1, 463.13, 471.32, 451.96, False, 356.59, False, 304.27, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.024, 0.23, 0.343, False, False, False, False, 
2016-04-26 20:04:28, 2336704,1733, 468.01, 468.54, 467.95, 468.78, 464.64, 470.74, 452.88, False, 357.55, False, 305.32, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-26 20:15:03, 2318398,1699, 468.66, 469.03, 468.22, 469.16, 463.29, 471.52, 452.11, False, 356.82, False, 304.51, False, False, False, False, False, False, False, False, False, -0.012, -0.011, 0.0, 0.024, 0.23, 0.343, False, False, False, False, 
2016-04-26 20:25:43, 2339130,1742, 468.45, 468.52, 467.92, 468.91, 464.86, 470.99, 453.02, False, 357.68, False, 305.45, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.025, 0.231, 0.343, False, False, False, False, 
2016-04-26 20:36:24, 2315476,1702, 467.84, 468.26, 467.28, 468.51, 462.77, 470.75, 451.79, False, 356.62, False, 304.33, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.024, 0.229, 0.342, False, False, False, False, 
2016-04-26 20:46:30, 2309125,1690, 467.91, 468.36, 467.45, 468.64, 462.9, 470.95, 451.78, False, 356.38, False, 304.06, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.024, 0.23, 0.343, False, False, False, False, 
2016-04-26 20:56:45, 2349976,1737, 468.57, 469.03, 468.3, 469.1, 465.27, 471.18, 453.76, False, 358.14, False, 305.95, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.025, 0.23, 0.342, False, False, False, False, 
2016-04-26 21:07:14, 2348562,1732, 469.25, 469.29, 468.72, 469.36, 465.28, 471.39, 453.83, False, 358.11, False, 305.9, False, False, False, False, False, False, False, False, False, -0.009, -0.007, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-26 21:18:00, 2349423,1703, 469.0, 469.42, 468.85, 469.49, 465.43, 471.41, 453.92, False, 358.16, False, 305.95, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-26 21:28:45, 2310466,1662, 467.52, 468.07, 467.14, 468.25, 462.65, 470.52, 451.66, False, 356.4, False, 304.09, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.024, 0.23, 0.343, False, False, False, False, 
2016-04-26 21:39:26, 2334400,1705, 467.54, 468.03, 467.4, 468.08, 464.0, 470.02, 452.63, False, 357.39, False, 305.18, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.025, 0.23, 0.342, False, False, False, False, 
2016-04-26 21:49:42, 2339611,1685, 467.39, 467.6, 467.08, 467.71, 464.0, 469.79, 453.1, False, 357.57, False, 305.39, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.023, 0.229, 0.342, False, False, False, False, 
2016-04-26 22:00:00, 2337976,1683, 467.26, 467.58, 466.8, 467.73, 463.79, 469.55, 452.49, False, 357.48, False, 305.3, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.024, 0.229, 0.342, False, False, False, False, 
2016-04-26 22:10:30, 2338551,1690, 467.26, 467.69, 466.99, 467.74, 463.92, 469.71, 453.04, False, 357.52, False, 305.34, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.023, 0.229, 0.342, False, False, False, False, 
2016-04-26 22:20:41, 2338186,1690, 467.26, 467.41, 466.98, 467.6, 463.96, 469.78, 452.57, False, 357.51, False, 305.33, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.025, 0.229, 0.342, False, False, False, False, 
2016-04-26 22:31:05, 2334459,1694, 467.26, 467.47, 466.91, 467.57, 463.56, 469.53, 452.41, False, 357.33, False, 305.14, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.024, 0.229, 0.342, False, False, False, False, 
2016-04-26 22:41:21, 2338402,1699, 467.26, 467.39, 466.65, 467.4, 463.63, 469.36, 452.9, False, 357.48, False, 305.31, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.023, 0.229, 0.341, False, False, False, False, 
2016-04-26 22:51:25, 2345098,1707, 467.03, 467.28, 466.68, 467.47, 463.63, 469.24, 452.98, False, 357.74, False, 305.6, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.023, 0.228, 0.341, False, False, False, False, 
2016-04-26 23:01:45, 2348411,1679, 466.89, 467.25, 466.78, 467.31, 463.86, 469.59, 453.07, False, 357.89, False, 305.76, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.023, 0.228, 0.341, False, False, False, False, 
2016-04-26 23:12:04, 2342765,1691, 467.31, 467.64, 467.09, 467.71, 463.96, 469.69, 453.12, False, 357.69, False, 305.53, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.023, 0.229, 0.341, False, False, False, False, 
2016-04-26 23:22:26, 2349352,1697, 466.71, 467.37, 466.61, 467.42, 463.95, 469.42, 453.11, False, 357.93, False, 305.81, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.023, 0.229, 0.341, False, False, False, False, 
2016-04-26 23:32:52, 2347025,1666, 467.41, 467.96, 467.3, 468.13, 464.28, 470.13, 453.33, False, 357.91, False, 305.75, False, False, False, False, False, False, False, False, False, -0.007, -0.007, 0.0, 0.024, 0.229, 0.341, False, False, False, False, 
2016-04-26 23:43:35, 2353658,1702, 467.61, 467.84, 467.31, 468.16, 464.53, 470.09, 453.91, False, 358.19, False, 306.05, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.023, 0.229, 0.341, False, False, False, False, 
2016-04-26 23:54:04, 2345502,1669, 467.26, 467.89, 467.12, 467.92, 464.18, 470.06, 453.25, False, 357.83, False, 305.67, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.024, 0.229, 0.341, False, False, False, False, 
2016-04-27 00:04:22, 2351304,1694, 466.87, 467.47, 466.72, 467.66, 463.94, 469.5, 453.13, False, 358.01, False, 305.89, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.023, 0.228, 0.341, False, False, False, False, 
2016-04-27 00:14:40, 2355139,1690, 467.49, 467.68, 467.06, 467.78, 464.24, 469.81, 453.79, False, 358.21, False, 306.09, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.023, 0.228, 0.341, False, False, False, False, 
2016-04-27 00:24:48, 2324928,1734, 467.94, 468.0, 467.71, 468.43, 464.32, 470.5, 452.67, False, 357.05, False, 304.78, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.025, 0.231, 0.344, False, False, False, False, 
2016-04-27 00:35:03, 2326984,1746, 467.94, 468.0, 467.83, 468.51, 464.42, 470.58, 452.74, False, 357.14, False, 304.88, False, False, False, False, False, False, False, False, False, -0.008, -0.007, 0.0, 0.025, 0.231, 0.344, False, False, False, False, 
2016-04-27 00:45:19, 2259670,1755, 466.92, 467.61, 466.37, 467.79, 461.98, 469.63, 448.37, False, 354.17, False, 301.71, False, False, False, False, False, False, False, False, False, -0.011, -0.01, 0.0, 0.029, 0.233, 0.347, False, False, False, False, 
2016-04-27 00:55:49, 2281074,1791, 466.18, 466.64, 466.05, 466.78, 461.58, 468.73, 449.78, False, 355.01, False, 302.65, False, False, False, False, False, False, False, False, False, -0.01, -0.01, 0.0, 0.026, 0.231, 0.344, False, False, False, False, 
2016-04-27 01:06:10, 2285656,1794, 466.37, 467.14, 466.14, 467.15, 461.92, 469.12, 450.11, False, 355.25, False, 302.89, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.026, 0.231, 0.344, False, False, False, False, 
2016-04-27 01:16:30, 2293980,1790, 466.21, 466.39, 465.85, 466.59, 461.64, 468.56, 450.07, False, 355.55, False, 303.24, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-27 01:27:20, 2294805,1774, 466.1, 466.23, 465.64, 466.37, 461.53, 468.4, 450.02, False, 355.57, False, 303.27, False, False, False, False, False, False, False, False, False, -0.01, -0.009, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-27 01:37:43, 2289522,1801, 465.66, 466.14, 465.42, 466.14, 461.31, 468.11, 449.84, False, 355.32, False, 303.01, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-27 01:48:58, 2294446,1752, 465.98, 466.71, 465.76, 466.77, 461.61, 468.58, 450.06, False, 355.56, False, 303.26, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-27 01:59:22, 2293825,1735, 465.91, 466.61, 465.75, 466.76, 461.62, 468.65, 450.06, False, 355.54, False, 303.23, False, False, False, False, False, False, False, False, False, -0.009, -0.009, 0.0, 0.025, 0.23, 0.343, False, False, False, False, 
2016-04-27 02:09:48, 2265366,1689, 465.39, 466.04, 464.91, 466.46, 461.03, 468.17, 448.67, False, 354.26, False, 301.88, False, False, False, False, False, False, False, False, False, -0.009, -0.008, 0.0, 0.027, 0.232, 0.345, False, False, False, False, 
2016-04-27 02:20:00, 2325902,1735, 465.72, 466.31, 465.7, 466.47, 462.79, 468.34, 452.02, False, 356.89, False, 304.7, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.023, 0.229, 0.342, False, False, False, False, 
2016-04-27 02:30:26, 2323464,1722, 465.69, 466.08, 465.51, 466.49, 462.56, 468.11, 451.86, False, 356.76, False, 304.57, False, False, False, False, False, False, False, False, False, -0.007, -0.006, 0.0, 0.023, 0.229, 0.342, False, False, False, False, 
2016-04-27 02:40:55, 2363833,1665, 465.7, 466.17, 465.52, 466.26, 463.09, 468.16, 453.58, False, 358.38, False, 306.36, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.021, 0.226, 0.338, False, False, False, False, 
2016-04-27 02:51:22, 2362887,1697, 465.88, 466.55, 465.78, 466.74, 463.43, 468.62, 453.75, False, 358.4, False, 306.36, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.021, 0.227, 0.339, False, False, False, False, 
2016-04-27 03:02:11, 2355897,1717, 466.22, 466.98, 466.09, 467.04, 463.59, 468.79, 453.64, False, 358.16, False, 306.07, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.021, 0.227, 0.34, False, False, False, False, 
2016-04-27 03:12:32, 2353613,1724, 466.48, 466.95, 466.35, 467.01, 463.7, 468.94, 453.59, False, 358.08, False, 305.98, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.022, 0.228, 0.34, False, False, False, False, 
2016-04-27 03:22:54, 2350412,1733, 466.44, 466.92, 466.26, 467.11, 463.71, 468.99, 453.09, False, 357.96, False, 305.84, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.023, 0.228, 0.34, False, False, False, False, 
2016-04-27 03:33:24, 2350248,1733, 466.8, 467.06, 466.55, 467.26, 463.9, 469.19, 453.18, False, 357.98, False, 305.85, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.023, 0.228, 0.341, False, False, False, False, 
2016-04-27 03:43:28, 2361565,1721, 466.76, 467.2, 466.61, 467.31, 464.08, 469.15, 453.99, False, 358.43, False, 306.35, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.022, 0.228, 0.34, False, False, False, False, 
2016-04-27 03:53:48, 2347703,1698, 466.37, 466.82, 466.16, 466.94, 463.43, 468.73, 452.93, False, 357.81, False, 305.7, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.023, 0.228, 0.34, False, False, False, False, 
2016-04-27 04:04:09, 2383039,1659, 465.69, 465.72, 465.41, 465.92, 462.95, 467.82, 454.28, False, 359.09, False, 307.17, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.019, 0.224, 0.336, False, False, False, False, 
2016-04-27 04:14:09, 2387089,1642, 465.71, 466.14, 465.62, 466.32, 463.38, 468.19, 454.52, False, 359.3, False, 307.38, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.019, 0.225, 0.337, False, False, False, False, 
2016-04-27 04:24:36, 2386419,1679, 465.74, 466.36, 465.72, 466.42, 463.58, 468.34, 454.61, False, 359.3, False, 307.37, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.019, 0.225, 0.337, False, False, False, False, 
2016-04-27 04:34:52, 2389197,1663, 465.75, 466.47, 465.72, 466.55, 463.6, 468.53, 454.65, False, 359.42, False, 307.49, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.019, 0.225, 0.337, False, False, False, False, 
2016-04-27 04:45:22, 2367594,1637, 465.81, 466.21, 465.75, 466.73, 463.12, 468.37, 453.6, False, 358.53, False, 306.53, False, False, False, False, False, False, False, False, False, -0.006, -0.006, 0.0, 0.021, 0.226, 0.338, False, False, False, False, 
2016-04-27 04:55:36, 2387381,1683, 466.85, 467.0, 466.76, 467.18, 464.54, 469.35, 455.09, False, 359.47, False, 307.5, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.02, 0.226, 0.338, False, False, False, False, 
2016-04-27 05:05:59, 2347061,1741, 466.26, 466.68, 465.82, 466.85, 463.32, 468.98, 452.88, False, 357.77, False, 305.66, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.023, 0.228, 0.34, False, False, False, False, 
2016-04-27 05:16:17, 2387975,1762, 466.49, 466.68, 466.37, 466.81, 463.88, 468.67, 454.77, False, 359.41, False, 307.46, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.02, 0.225, 0.337, False, False, False, False, 
2016-04-27 05:26:42, 2397765,1775, 466.75, 467.11, 466.61, 467.32, 464.45, 469.26, 455.11, False, 359.86, False, 307.93, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.02, 0.225, 0.337, False, False, False, False, 
2016-04-27 05:37:09, 2385206,1755, 466.49, 466.69, 466.38, 466.97, 464.02, 468.92, 454.81, False, 359.32, False, 307.36, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.02, 0.226, 0.338, False, False, False, False, 
2016-04-27 05:47:13, 2395783,1753, 466.84, 466.92, 466.68, 467.26, 464.55, 469.41, 455.14, False, 359.79, False, 307.85, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.02, 0.226, 0.337, False, False, False, False, 
2016-04-27 05:57:36, 2385064,1750, 466.68, 466.91, 466.6, 467.28, 464.22, 469.27, 454.91, False, 359.34, False, 307.37, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.02, 0.226, 0.338, False, False, False, False, 
2016-04-27 06:08:01, 2382929,1718, 467.19, 467.4, 466.84, 467.53, 464.66, 469.77, 455.06, False, 359.32, False, 307.32, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.021, 0.227, 0.339, False, False, False, False, 
2016-04-27 06:18:29, 2384242,1737, 467.39, 467.41, 466.9, 467.68, 464.76, 469.8, 455.18, False, 359.38, False, 307.38, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.021, 0.227, 0.339, False, False, False, False, 
2016-04-27 06:29:06, 2383699,1736, 467.39, 467.41, 467.14, 467.86, 464.84, 469.87, 455.14, False, 359.37, False, 307.36, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.021, 0.227, 0.339, False, False, False, False, 
2016-04-27 06:39:31, 2372405,1692, 467.69, 468.04, 467.23, 468.23, 464.92, 470.28, 454.49, False, 358.95, False, 306.89, False, False, False, False, False, False, False, False, False, -0.006, -0.005, 0.0, 0.022, 0.228, 0.34, False, False, False, False, 
2016-04-27 06:50:37, 2454903,1701, 467.56, 468.04, 467.37, 468.26, 465.17, 470.26, 457.89, False, 362.12, False, 310.42, False, False, False, False, False, False, False, False, False, -0.005, -0.005, 0.0, 0.016, 0.222, 0.333, False, False, False, False, 
2016-04-27 07:01:10, 2458969,1724, 467.2, 467.35, 467.1, 467.73, 465.03, 469.83, 457.77, False, 362.23, False, 310.57, False, False, False, False, False, False, False, False, False, -0.005, -0.004, 0.0, 0.016, 0.221, 0.332, False, False, False, False, 
