Profile: oneExch-BitfinexTenMins
Exchanges: Bitfinex, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-04-17 03:21:39, 7671972,17931, 431.0, 431.29, 430.76, 431.63, 429.93, 433.41, 428.89, 434.69, 426.3, 438.15, 423.08, 442.09, 417.18, 446.71, 328.94, False, 227.5, False, 151.51, False, -0.002, -0.002, 0.0, 0.002, 0.008, 0.016, 0.03, 0.235, 0.471, 0.648, 
2016-04-17 03:32:07, 7684697,17977, 431.04, 431.34, 430.93, 431.52, 430.1, 433.34, 428.96, 434.69, 426.44, 438.12, 423.32, 442.04, 417.29, 446.43, 329.1, False, 227.69, False, 151.68, False, -0.002, -0.002, 0.0, 0.003, 0.009, 0.016, 0.03, 0.235, 0.471, 0.647, 
2016-04-17 03:42:29, 7710955,17960, 431.04, 431.37, 431.0, 431.73, 430.14, 433.57, 428.98, 434.81, 426.46, 438.18, 423.41, 442.09, 417.51, 446.48, 329.36, False, 228.04, False, 152.01, False, -0.002, -0.002, 0.0, 0.003, 0.009, 0.016, 0.029, 0.234, 0.47, 0.647, 
2016-04-17 03:52:49, 7675132,17947, 431.04, 431.31, 431.0, 431.75, 430.15, 433.61, 428.98, 434.87, 426.45, 438.2, 423.23, 442.11, 417.29, 446.73, 329.01, False, 227.56, False, 151.56, False, -0.002, -0.002, 0.0, 0.003, 0.009, 0.016, 0.03, 0.235, 0.471, 0.648, 
2016-04-17 04:03:14, 7696620,18161, 431.04, 431.32, 430.89, 431.75, 430.12, 433.36, 428.97, 434.45, 426.45, 437.75, 423.34, 441.88, 417.46, 445.62, 329.22, False, 227.85, False, 151.83, False, -0.002, -0.002, 0.0, 0.003, 0.009, 0.016, 0.029, 0.235, 0.47, 0.647, 
2016-04-17 04:13:32, 7647710,17757, 431.04, 431.47, 430.88, 431.78, 430.04, 433.34, 428.94, 435.01, 426.31, 439.55, 422.72, 442.2, 416.74, 447.4, 328.7, False, 227.17, False, 151.2, False, -0.002, -0.002, 0.0, 0.003, 0.009, 0.017, 0.031, 0.236, 0.472, 0.648, 
2016-04-17 04:24:01, 7717877,18172, 431.31, 431.49, 431.06, 431.89, 430.16, 433.45, 428.99, 434.49, 426.46, 437.77, 423.39, 441.91, 417.51, 445.66, 329.42, False, 228.13, False, 152.09, False, -0.003, -0.002, 0.0, 0.003, 0.009, 0.016, 0.029, 0.234, 0.47, 0.646, 
2016-04-17 04:34:27, 7691515,18158, 431.18, 431.49, 430.9, 431.81, 430.1, 433.35, 428.96, 434.4, 426.45, 437.73, 423.32, 441.87, 417.29, 445.77, 329.16, False, 227.78, False, 151.76, False, -0.003, -0.002, 0.0, 0.003, 0.008, 0.016, 0.03, 0.235, 0.47, 0.647, 
2016-04-17 04:44:47, 7679422,18146, 431.06, 431.11, 430.78, 431.41, 429.74, 433.22, 428.82, 434.37, 426.33, 437.7, 423.17, 441.86, 417.26, 445.76, 329.04, False, 227.61, False, 151.61, False, -0.003, -0.002, 0.0, 0.002, 0.008, 0.015, 0.029, 0.234, 0.47, 0.647, 
2016-04-17 04:55:03, 7264744,18255, 430.41, 430.49, 430.05, 430.92, 428.59, 432.96, 428.59, 434.21, 425.65, 437.54, 421.46, 441.72, 414.34, 445.18, 324.77, False, 221.82, False, 130.49, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.017, 0.033, 0.242, 0.482, 0.696, 
2016-04-17 05:05:21, 7550978,18230, 430.31, 430.49, 430.05, 430.9, 428.59, 432.99, 428.59, 434.12, 425.61, 437.52, 422.18, 441.71, 416.21, 445.3, 327.65, False, 225.81, False, 149.96, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.473, 0.65, 
2016-04-17 05:15:56, 7572434,18235, 430.32, 430.49, 430.07, 431.01, 429.32, 432.97, 428.63, 434.16, 425.78, 437.54, 422.5, 441.72, 416.52, 445.3, 327.89, False, 226.11, False, 150.24, False, -0.002, -0.002, 0.0, 0.002, 0.008, 0.016, 0.03, 0.236, 0.473, 0.65, 
2016-04-17 05:26:20, 7542887,18345, 430.1, 430.3, 430.02, 430.65, 429.07, 432.77, 428.52, 433.78, 425.62, 437.25, 422.22, 441.6, 416.22, 444.88, 327.58, False, 225.7, False, 149.86, False, -0.002, -0.002, 0.0, 0.001, 0.008, 0.016, 0.03, 0.237, 0.474, 0.651, 
2016-04-17 05:36:47, 7532031,18360, 430.04, 430.29, 429.98, 430.58, 428.41, 432.52, 428.41, 433.66, 425.47, 437.09, 422.06, 441.53, 416.09, 444.8, 327.41, False, 225.52, False, 149.71, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.474, 0.651, 
2016-04-17 05:47:06, 7492147,18307, 430.21, 430.39, 430.1, 430.83, 428.51, 432.74, 428.51, 433.88, 425.5, 437.29, 422.17, 441.62, 415.4, 444.92, 327.04, False, 224.98, False, 149.2, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.015, 0.031, 0.237, 0.475, 0.652, 
2016-04-17 05:57:31, 7513828,18327, 430.2, 430.4, 430.07, 430.76, 428.55, 432.57, 428.55, 433.75, 425.62, 437.23, 422.2, 441.58, 416.11, 444.85, 327.27, False, 225.29, False, 149.48, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.474, 0.651, 
2016-04-17 06:07:50, 7515340,18314, 430.0, 430.08, 429.86, 430.47, 428.43, 432.42, 428.42, 433.63, 425.46, 437.18, 422.08, 441.56, 416.09, 444.85, 327.26, False, 225.3, False, 149.5, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.474, 0.651, 
2016-04-17 06:18:16, 7485877,18334, 430.0, 430.03, 429.61, 430.37, 428.35, 432.4, 428.31, 433.55, 425.34, 437.14, 421.99, 441.53, 415.26, 444.8, 326.92, False, 224.87, False, 149.11, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.015, 0.031, 0.237, 0.475, 0.652, 
2016-04-17 06:28:38, 7537532,16874, 430.33, 430.96, 430.12, 430.99, 428.49, 432.65, 428.49, 433.83, 425.52, 438.88, 422.12, 440.47, 416.13, 450.66, 327.48, False, 225.61, False, 149.78, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.473, 0.65, 
2016-04-17 06:38:59, 7576589,16848, 430.47, 430.97, 430.21, 430.98, 428.52, 432.71, 428.52, 433.9, 425.49, 438.93, 422.11, 440.54, 416.15, 451.12, 327.83, False, 226.12, False, 150.27, False, -0.005, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.235, 0.472, 0.649, 
2016-04-17 06:49:39, 7542389,16798, 430.1, 430.4, 430.02, 430.89, 428.49, 432.75, 428.49, 433.88, 425.53, 438.95, 422.12, 440.67, 416.11, 451.19, 327.48, False, 225.65, False, 149.83, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.473, 0.65, 
2016-04-17 07:00:01, 7575274,15842, 430.56, 430.99, 430.23, 431.04, 428.53, 432.77, 428.53, 433.88, 425.5, 437.71, 422.11, 442.62, 416.15, 458.29, 327.82, False, 226.11, False, 150.25, False, -0.005, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.235, 0.472, 0.649, 
2016-04-17 07:10:44, 7533229,15771, 430.32, 430.76, 430.09, 430.95, 428.54, 432.86, 428.54, 434.07, 425.53, 437.9, 422.15, 442.93, 415.9, 458.87, 327.38, False, 225.52, False, 149.72, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.474, 0.651, 
2016-04-17 07:21:01, 7607123,15796, 431.04, 431.2, 430.73, 431.4, 429.49, 432.91, 428.7, 434.15, 425.85, 437.93, 422.57, 442.76, 416.59, 458.84, 328.22, False, 226.58, False, 150.67, False, -0.004, -0.003, 0.0, 0.002, 0.008, 0.016, 0.03, 0.236, 0.472, 0.649, 
2016-04-17 07:31:30, 7440592,15753, 431.12, 431.26, 430.86, 431.45, 429.52, 433.06, 428.71, 434.17, 425.75, 437.99, 422.02, 443.01, 415.54, 459.39, 326.58, False, 224.29, False, 148.55, False, -0.004, -0.003, 0.0, 0.002, 0.009, 0.017, 0.033, 0.24, 0.478, 0.654, 
2016-04-17 07:42:04, 7522135,15355, 431.03, 431.16, 430.75, 431.44, 428.67, 433.12, 428.67, 434.86, 425.64, 440.09, 421.98, 445.07, 415.99, 463.87, 327.31, False, 225.38, False, 149.58, False, -0.006, -0.005, 0.0, 0.0, 0.007, 0.016, 0.03, 0.236, 0.474, 0.651, 
2016-04-17 07:52:20, 7570591,15771, 431.14, 431.26, 431.0, 431.54, 429.82, 433.18, 428.83, 434.3, 426.01, 438.03, 422.64, 443.02, 416.36, 458.94, 327.86, False, 226.08, False, 150.21, False, -0.003, -0.003, 0.0, 0.002, 0.009, 0.017, 0.031, 0.237, 0.474, 0.651, 
2016-04-17 08:03:07, 7620152,15765, 430.77, 431.13, 430.27, 431.34, 429.31, 433.06, 428.64, 434.25, 425.65, 438.0, 422.44, 443.01, 416.49, 459.37, 328.29, False, 226.73, False, 150.83, False, -0.003, -0.002, 0.0, 0.002, 0.009, 0.016, 0.03, 0.235, 0.472, 0.649, 
2016-04-17 08:13:35, 7450353,15745, 431.01, 431.22, 430.5, 431.44, 429.41, 433.1, 428.66, 434.39, 425.81, 438.07, 422.0, 443.07, 415.45, 459.45, 326.64, False, 224.42, False, 148.67, False, -0.004, -0.003, 0.0, 0.002, 0.008, 0.017, 0.033, 0.239, 0.477, 0.654, 
2016-04-17 08:24:08, 7471428,17368, 430.94, 431.3, 430.59, 431.43, 429.48, 433.2, 428.69, 434.36, 425.83, 437.7, 422.37, 441.07, 415.47, 448.37, 326.86, False, 224.71, False, 148.94, False, -0.003, -0.003, 0.0, 0.002, 0.008, 0.017, 0.033, 0.239, 0.477, 0.653, 
2016-04-17 08:34:23, 7478426,17328, 430.59, 430.94, 430.39, 431.35, 429.41, 433.15, 428.66, 434.3, 425.89, 437.79, 422.5, 441.05, 415.59, 448.69, 326.97, False, 224.83, False, 149.04, False, -0.003, -0.002, 0.0, 0.002, 0.008, 0.016, 0.032, 0.239, 0.476, 0.653, 
2016-04-17 08:44:58, 7439618,17343, 430.78, 430.99, 430.6, 431.53, 429.53, 433.19, 428.7, 434.45, 425.93, 437.71, 422.11, 441.08, 415.58, 448.48, 326.58, False, 224.29, False, 148.55, False, -0.003, -0.002, 0.0, 0.002, 0.008, 0.017, 0.032, 0.24, 0.478, 0.654, 
2016-04-17 08:55:00, 7615461,17339, 430.65, 430.91, 430.43, 431.29, 429.36, 433.11, 428.64, 434.43, 425.86, 437.69, 422.67, 441.07, 416.56, 448.48, 328.29, False, 226.69, False, 150.78, False, -0.003, -0.002, 0.0, 0.002, 0.008, 0.016, 0.03, 0.235, 0.472, 0.649, 
2016-04-17 09:05:45, 7452389,17341, 430.68, 430.93, 430.51, 431.21, 429.38, 433.1, 428.65, 434.31, 425.87, 437.64, 422.05, 441.04, 415.5, 448.45, 326.68, False, 224.45, False, 148.7, False, -0.003, -0.003, 0.0, 0.002, 0.008, 0.017, 0.032, 0.239, 0.477, 0.654, 
2016-04-17 09:16:23, 7617543,17333, 430.69, 430.84, 430.54, 431.24, 429.46, 433.07, 428.68, 434.27, 425.9, 437.64, 422.55, 441.04, 416.58, 448.68, 328.3, False, 226.71, False, 150.8, False, -0.003, -0.003, 0.0, 0.002, 0.008, 0.016, 0.03, 0.236, 0.472, 0.649, 
2016-04-17 09:26:30, 7577468,17433, 430.03, 430.81, 430.01, 430.94, 428.52, 432.84, 428.52, 433.97, 425.55, 437.4, 422.41, 440.9, 416.19, 447.93, 327.88, False, 226.15, False, 150.29, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.014, 0.029, 0.235, 0.472, 0.649, 
2016-04-17 09:37:21, 7550990,17355, 430.39, 430.98, 430.05, 431.08, 428.56, 432.92, 428.56, 434.17, 425.59, 437.57, 422.14, 440.98, 416.14, 448.39, 327.58, False, 225.78, False, 149.95, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.473, 0.65, 
2016-04-17 09:47:24, 7555624,17328, 430.65, 430.99, 430.17, 431.16, 428.58, 432.99, 428.58, 434.16, 425.63, 437.57, 422.16, 440.99, 416.16, 448.64, 327.63, False, 225.84, False, 150.01, False, -0.005, -0.004, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.473, 0.65, 
2016-04-17 09:58:00, 7599744,17404, 430.0, 430.57, 429.99, 430.84, 428.5, 432.8, 428.5, 433.7, 425.72, 437.31, 422.44, 440.85, 416.48, 448.15, 328.1, False, 226.46, False, 150.57, False, -0.004, -0.003, 0.0, 0.0, 0.006, 0.014, 0.028, 0.234, 0.472, 0.649, 
2016-04-17 10:08:37, 7598652,17447, 430.0, 430.38, 429.96, 430.72, 428.45, 432.5, 428.45, 433.56, 425.66, 437.17, 422.4, 440.77, 416.44, 447.82, 328.05, False, 226.43, False, 150.55, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.014, 0.028, 0.234, 0.472, 0.649, 
2016-04-17 10:18:48, 7560889,17461, 430.0, 430.24, 429.75, 430.47, 428.39, 432.4, 428.35, 433.47, 425.38, 437.13, 421.98, 440.73, 416.04, 447.79, 327.63, False, 225.89, False, 150.06, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.015, 0.029, 0.235, 0.473, 0.65, 
2016-04-17 10:28:52, 7567603,17593, 430.0, 430.01, 429.77, 430.33, 428.39, 431.92, 428.38, 433.16, 425.42, 436.77, 422.24, 440.54, 416.07, 447.54, 327.74, False, 226.0, False, 150.15, False, -0.004, -0.003, 0.0, 0.0, 0.007, 0.014, 0.029, 0.235, 0.472, 0.65, 
2016-04-17 10:39:22, 7581730,17573, 430.07, 430.49, 430.01, 430.72, 428.47, 432.19, 428.47, 433.33, 425.45, 436.86, 422.31, 440.61, 416.38, 447.61, 327.9, False, 226.2, False, 150.34, False, -0.004, -0.004, 0.0, 0.0, 0.007, 0.014, 0.028, 0.235, 0.472, 0.649, 
2016-04-17 10:50:07, 7542852,17520, 429.86, 430.33, 429.66, 430.63, 428.38, 432.27, 428.35, 433.42, 425.27, 437.08, 421.92, 440.67, 415.98, 447.69, 327.45, False, 225.64, False, 149.83, False, -0.003, -0.003, 0.0, 0.0, 0.007, 0.015, 0.029, 0.236, 0.473, 0.65, 
2016-04-17 11:00:13, 7531532,17498, 430.48, 430.49, 430.34, 430.94, 428.49, 432.73, 428.47, 433.7, 425.34, 437.22, 421.99, 440.79, 415.82, 447.82, 327.34, False, 225.49, False, 149.69, False, -0.005, -0.004, 0.0, 0.0, 0.007, 0.015, 0.03, 0.236, 0.474, 0.651, 
2016-04-17 11:10:39, 7710973,17393, 430.47, 430.8, 430.23, 430.97, 428.51, 432.52, 428.51, 433.62, 426.01, 437.16, 423.01, 440.75, 417.11, 448.07, 329.24, False, 227.99, False, 151.98, False, -0.005, -0.004, 0.0, 0.0, 0.006, 0.013, 0.027, 0.232, 0.468, 0.645, 
2016-04-17 11:20:53, 7685322,17462, 430.45, 430.48, 430.26, 430.71, 428.53, 432.27, 428.52, 433.57, 425.98, 437.04, 422.93, 440.67, 417.09, 447.73, 328.99, False, 227.64, False, 151.66, False, -0.004, -0.004, 0.0, 0.0, 0.006, 0.013, 0.027, 0.232, 0.469, 0.646, 
2016-04-17 11:31:09, 7692613,17447, 430.41, 430.48, 430.24, 430.68, 428.53, 432.25, 428.53, 433.53, 426.03, 437.03, 422.95, 440.68, 417.14, 447.75, 329.08, False, 227.75, False, 151.76, False, -0.004, -0.004, 0.0, 0.0, 0.006, 0.013, 0.027, 0.232, 0.469, 0.646, 
2016-04-17 11:41:41, 7521720,17552, 430.4, 430.41, 430.02, 430.41, 428.49, 431.81, 428.48, 433.3, 425.99, 436.75, 422.7, 440.53, 416.36, 447.56, 327.44, False, 225.44, False, 149.6, False, -0.004, -0.004, 0.0, 0.0, 0.006, 0.014, 0.028, 0.236, 0.474, 0.651, 
2016-04-17 11:51:45, 7684021,17564, 429.57, 430.12, 429.53, 430.38, 428.33, 431.61, 428.28, 433.14, 425.75, 436.67, 422.73, 440.47, 416.98, 447.51, 328.92, False, 227.6, False, 151.63, False, -0.003, -0.003, 0.0, 0.0, 0.006, 0.013, 0.026, 0.232, 0.469, 0.646, 
2016-04-17 12:01:58, 7653453,17590, 429.55, 429.56, 429.46, 429.58, 428.32, 431.47, 428.28, 433.11, 425.75, 436.61, 422.71, 440.44, 416.52, 447.47, 328.65, False, 227.2, False, 151.26, False, -0.003, -0.003, 0.0, 0.0, 0.006, 0.013, 0.028, 0.233, 0.47, 0.647, 
2016-04-17 12:12:06, 7811951,17596, 429.55, 429.56, 429.43, 429.57, 428.32, 431.25, 428.28, 432.68, 426.01, 436.36, 423.06, 440.31, 417.33, 447.2, 351.45, False, 259.69, False, 153.25, False, -0.003, -0.003, 0.0, 0.0, 0.005, 0.012, 0.026, 0.179, 0.394, 0.642, 
2016-04-17 12:22:13, 7785356,17446, 429.58, 429.89, 429.55, 430.38, 428.36, 431.89, 428.33, 433.16, 426.1, 436.89, 423.26, 440.56, 417.43, 447.49, 351.27, False, 229.01, False, 152.92, False, -0.003, -0.003, 0.0, 0.0, 0.005, 0.012, 0.026, 0.18, 0.465, 0.643, 
2016-04-17 12:32:41, 7831008,17529, 429.58, 430.27, 429.54, 430.44, 428.36, 431.8, 428.33, 432.89, 426.09, 436.59, 423.18, 440.43, 417.41, 447.34, 351.59, False, 259.93, False, 153.49, False, -0.003, -0.003, 0.0, 0.0, 0.005, 0.012, 0.026, 0.179, 0.393, 0.642, 
2016-04-17 12:43:26, 7798450,17434, 430.45, 430.48, 429.99, 430.59, 428.44, 432.08, 428.44, 433.31, 426.17, 436.94, 423.3, 440.61, 417.45, 447.56, 351.35, False, 259.53, False, 153.08, False, -0.005, -0.004, 0.0, 0.0, 0.005, 0.012, 0.026, 0.18, 0.394, 0.643, 
2016-04-17 12:54:06, 7780240,17443, 430.45, 430.48, 430.07, 430.65, 428.48, 432.12, 428.48, 433.15, 426.2, 436.9, 423.41, 440.57, 417.49, 447.5, 351.23, False, 228.94, False, 152.86, False, -0.005, -0.004, 0.0, 0.0, 0.005, 0.012, 0.026, 0.18, 0.466, 0.643, 
2016-04-17 13:04:49, 7808428,17419, 430.01, 430.35, 429.74, 430.52, 428.42, 431.91, 428.42, 433.07, 426.16, 436.87, 423.26, 440.55, 417.45, 447.51, 351.45, False, 259.67, False, 153.21, False, -0.004, -0.003, 0.0, 0.0, 0.005, 0.012, 0.026, 0.18, 0.394, 0.642, 
2016-04-17 13:15:26, 7801235,17535, 429.58, 429.9, 429.55, 430.24, 428.36, 431.42, 428.33, 432.63, 426.09, 436.48, 423.21, 440.36, 417.4, 447.28, 351.37, False, 259.56, False, 153.12, False, -0.003, -0.003, 0.0, 0.0, 0.005, 0.012, 0.026, 0.18, 0.394, 0.643, 
2016-04-17 13:26:14, 7788792,17548, 429.68, 429.78, 429.58, 430.23, 428.37, 431.37, 428.33, 432.5, 426.11, 436.42, 423.27, 440.31, 417.43, 447.23, 351.28, False, 229.05, False, 152.96, False, -0.003, -0.003, 0.0, 0.0, 0.005, 0.012, 0.026, 0.18, 0.465, 0.643, 
2016-04-17 13:36:45, 7689947,17454, 428.36, 428.43, 428.28, 428.68, 428.06, 430.71, 427.75, 431.64, 425.45, 436.05, 422.46, 439.97, 416.79, 447.04, 328.9, False, 227.65, False, 151.69, False, -0.001, -0.001, 0.0, 0.001, 0.006, 0.013, 0.026, 0.232, 0.468, 0.646, 
2016-04-17 13:47:16, 7555693,17409, 428.98, 428.99, 428.63, 429.23, 428.07, 430.84, 427.62, 431.95, 424.81, 436.19, 421.66, 440.09, 415.82, 447.18, 327.53, False, 225.79, False, 149.99, False, -0.002, -0.001, 0.0, 0.001, 0.008, 0.015, 0.029, 0.235, 0.473, 0.65, 
2016-04-17 13:58:04, 7597615,17419, 428.98, 428.99, 428.76, 429.41, 428.1, 430.78, 427.66, 431.86, 425.01, 436.15, 421.9, 440.06, 416.11, 447.13, 327.95, False, 226.37, False, 150.52, False, -0.002, -0.002, 0.0, 0.001, 0.007, 0.014, 0.028, 0.234, 0.471, 0.648, 
2016-04-17 14:08:42, 7589861,17333, 428.45, 428.91, 428.35, 429.22, 428.03, 430.77, 427.45, 432.08, 424.95, 436.33, 421.84, 440.17, 416.06, 447.63, 327.85, False, 226.25, False, 150.42, False, -0.001, -0.001, 0.0, 0.001, 0.007, 0.014, 0.028, 0.234, 0.471, 0.649, 
2016-04-17 14:19:28, 7907274,17281, 428.98, 429.46, 428.8, 429.77, 428.57, 431.05, 428.3, 432.29, 426.45, 436.48, 423.63, 440.26, 417.6, 447.94, 352.31, False, 260.95, False, 154.45, False, -0.001, -0.001, 0.0, 0.001, 0.005, 0.012, 0.026, 0.178, 0.391, 0.64, 
2016-04-17 14:30:14, 7830325,17345, 429.49, 429.5, 429.19, 429.52, 428.52, 430.97, 428.24, 432.16, 426.2, 436.36, 423.2, 440.18, 417.43, 447.5, 351.64, False, 259.95, False, 153.49, False, -0.002, -0.002, 0.0, 0.001, 0.005, 0.012, 0.026, 0.179, 0.393, 0.642, 
2016-04-17 14:40:18, 7805254,17274, 429.49, 429.8, 429.19, 429.96, 428.53, 431.18, 428.24, 432.44, 426.23, 436.55, 423.25, 440.31, 417.44, 447.98, 351.45, False, 259.64, False, 153.18, False, -0.002, -0.002, 0.0, 0.001, 0.005, 0.012, 0.026, 0.18, 0.394, 0.643, 
2016-04-17 14:50:54, 7887772,16589, 429.45, 429.83, 429.32, 429.97, 428.57, 431.28, 428.28, 432.48, 426.3, 436.58, 423.47, 440.23, 417.48, 451.65, 352.14, False, 260.69, False, 154.2, False, -0.002, -0.002, 0.0, 0.001, 0.005, 0.012, 0.026, 0.178, 0.392, 0.64, 
2016-04-17 15:01:33, 7812746,16622, 429.31, 429.5, 429.29, 429.79, 428.5, 431.09, 428.23, 432.31, 426.01, 436.49, 423.2, 440.04, 417.4, 451.52, 351.5, False, 259.73, False, 153.27, False, -0.002, -0.002, 0.0, 0.001, 0.006, 0.012, 0.026, 0.18, 0.394, 0.642, 
2016-04-17 15:11:57, 7952007,16587, 429.31, 429.59, 429.31, 429.89, 428.74, 431.08, 428.4, 432.32, 426.52, 436.5, 423.58, 440.13, 417.63, 451.58, 352.69, False, 261.51, False, 155.0, False, -0.001, -0.001, 0.0, 0.001, 0.005, 0.012, 0.026, 0.177, 0.39, 0.638, 
2016-04-17 15:22:04, 7828066,16654, 429.3, 429.4, 429.24, 429.68, 428.27, 431.15, 428.13, 432.13, 425.97, 436.39, 423.05, 439.96, 417.33, 451.13, 351.62, False, 259.92, False, 153.46, False, -0.002, -0.002, 0.0, 0.0, 0.005, 0.012, 0.026, 0.179, 0.393, 0.642, 
2016-04-17 15:32:40, 7855037,16673, 429.3, 429.52, 429.23, 429.84, 428.28, 431.17, 428.14, 432.11, 425.99, 436.22, 423.26, 439.93, 417.33, 451.09, 351.81, False, 260.25, False, 153.79, False, -0.002, -0.002, 0.0, 0.0, 0.005, 0.012, 0.026, 0.179, 0.392, 0.641, 
2016-04-17 15:42:42, 7921702,16667, 429.31, 429.43, 429.31, 429.6, 428.69, 430.98, 428.33, 432.05, 426.42, 436.19, 423.57, 439.91, 417.59, 451.08, 352.45, False, 261.14, False, 154.63, False, -0.001, -0.001, 0.0, 0.001, 0.005, 0.012, 0.026, 0.178, 0.391, 0.639, 
2016-04-17 15:52:51, 7801952,16677, 429.05, 429.47, 428.95, 429.7, 428.2, 430.99, 428.01, 432.09, 425.83, 436.2, 422.99, 439.92, 417.23, 451.08, 351.25, False, 259.51, False, 153.1, False, -0.002, -0.002, 0.0, 0.0, 0.006, 0.012, 0.026, 0.18, 0.394, 0.642, 
2016-04-17 16:03:01, 7813122,16662, 429.06, 429.19, 429.06, 429.49, 428.24, 430.94, 428.03, 432.0, 425.92, 436.17, 423.14, 439.9, 417.33, 451.08, 351.45, False, 259.7, False, 153.26, False, -0.002, -0.002, 0.0, 0.0, 0.005, 0.012, 0.025, 0.179, 0.394, 0.642, 
2016-04-17 16:13:08, 7718954,16681, 429.05, 429.19, 428.83, 429.38, 428.12, 430.87, 427.76, 431.88, 425.37, 436.13, 422.4, 439.71, 416.91, 451.03, 329.21, False, 228.05, False, 152.06, False, -0.002, -0.002, 0.0, 0.001, 0.006, 0.013, 0.026, 0.231, 0.467, 0.645, 
2016-04-17 16:23:20, 7636501,16588, 429.05, 429.06, 428.85, 429.15, 428.07, 430.72, 427.44, 431.96, 424.76, 436.35, 421.91, 440.02, 416.05, 451.51, 328.33, False, 226.9, False, 151.01, False, -0.002, -0.002, 0.0, 0.001, 0.008, 0.014, 0.028, 0.233, 0.47, 0.647, 
2016-04-17 16:33:29, 7728589,16573, 429.04, 429.16, 428.55, 429.37, 428.05, 430.76, 427.71, 432.0, 425.35, 436.38, 422.38, 440.08, 416.89, 451.88, 329.28, False, 228.17, False, 152.18, False, -0.002, -0.001, 0.0, 0.001, 0.006, 0.013, 0.026, 0.231, 0.467, 0.644, 
2016-04-17 16:44:10, 7686051,16179, 429.04, 429.19, 428.72, 429.57, 428.08, 431.04, 427.79, 432.85, 425.26, 437.53, 422.3, 441.89, 416.67, 455.25, 328.86, False, 227.59, False, 151.64, False, -0.002, -0.001, 0.0, 0.001, 0.007, 0.014, 0.027, 0.232, 0.468, 0.646, 
2016-04-17 16:54:51, 7738849,16512, 429.15, 429.19, 428.8, 429.68, 428.1, 431.36, 427.77, 432.33, 425.47, 436.59, 422.54, 440.88, 416.97, 452.36, 350.03, False, 228.31, False, 152.31, False, -0.002, -0.002, 0.0, 0.001, 0.006, 0.013, 0.026, 0.182, 0.467, 0.644, 
2016-04-17 17:05:21, 7716751,16507, 429.02, 429.18, 428.58, 429.45, 428.06, 431.29, 427.74, 432.24, 425.38, 436.55, 422.47, 440.86, 416.73, 452.35, 329.17, False, 228.01, False, 152.03, False, -0.002, -0.001, 0.0, 0.001, 0.006, 0.013, 0.026, 0.231, 0.467, 0.645, 
2016-04-17 17:15:49, 7666842,16545, 429.02, 429.1, 428.71, 429.34, 428.09, 430.83, 427.84, 432.14, 425.48, 436.49, 422.37, 440.26, 416.38, 451.95, 328.69, False, 227.34, False, 151.41, False, -0.002, -0.001, 0.0, 0.001, 0.006, 0.013, 0.027, 0.232, 0.469, 0.646, 
2016-04-17 17:26:25, 7662349,16529, 428.51, 428.91, 428.24, 429.16, 428.03, 430.71, 427.71, 432.03, 425.17, 436.49, 422.23, 440.27, 416.22, 451.99, 328.56, False, 227.24, False, 151.33, False, -0.001, -0.0, 0.0, 0.001, 0.007, 0.014, 0.028, 0.232, 0.469, 0.646, 
