Profile: oneExch-RockTenMins
Exchanges: Rock, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-15 03:26:49, 90310,47, 411.7, 418.05, 208.0, False, 56.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.261, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 03:37:15, 90324,47, 412.37, 419.18, 208.05, False, 56.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.272, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 03:47:42, 90268,47, 412.46, 418.81, 207.94, False, 56.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.277, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 03:58:14, 90339,47, 412.49, 419.41, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.272, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 04:08:41, 90344,47, 412.7, 419.34, 208.14, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.276, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-03-15 04:19:01, 90352,47, 413.18, 420.05, 208.18, False, 56.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.283, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-03-15 04:29:19, 90360,47, 414.01, 420.09, 208.22, False, 56.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.298, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-03-15 04:39:42, 90358,47, 413.92, 420.09, 208.21, False, 56.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.296, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-03-15 04:50:04, 89233,46, 413.4, 420.19, 205.82, False, 56.12, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.366, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 05:00:22, 90358,47, 413.91, 420.03, 208.21, False, 56.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.296, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-03-15 05:10:46, 85425,42, 411.06, 422.28, 197.22, False, 54.04, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.607, -2.65, 0.0, False, False, False, False, False, False, False, 
2016-03-15 05:21:10, 89112,47, 412.76, 420.12, 205.51, False, 56.05, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.364, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 05:31:31, 90348,47, 413.61, 419.54, 208.17, False, 56.73, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.291, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 05:41:53, 90340,47, 412.52, 419.52, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.273, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 05:52:11, 90340,47, 412.53, 419.52, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.273, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 06:02:33, 90339,47, 412.49, 419.59, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.272, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 06:12:52, 90339,47, 412.49, 419.59, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.272, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 06:23:13, 90339,47, 412.49, 419.59, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.272, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 06:33:45, 90334,47, 412.8, 419.42, 208.1, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.278, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 06:44:05, 89919,46, 412.03, 418.78, 207.21, False, 56.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.294, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 06:54:27, 90339,47, 412.49, 418.45, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.272, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 07:04:51, 90224,47, 412.84, 419.41, 207.89, False, 56.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.286, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 07:15:16, 89130,47, 413.49, 419.44, 205.58, False, 56.07, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.375, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-15 07:25:36, 89646,46, 414.0, 419.84, 206.71, False, 56.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.347, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 07:35:55, 89637,47, 413.09, 419.51, 206.67, False, 56.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.332, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 07:46:36, 89646,47, 413.94, 419.51, 206.71, False, 56.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.346, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 07:56:57, 90338,47, 413.04, 419.08, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.282, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 08:07:22, 89632,47, 413.4, 419.61, 206.65, False, 56.34, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.338, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 08:17:54, 90326,47, 412.45, 418.69, 208.06, False, 56.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.273, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 08:28:05, 89200,46, 411.96, 418.59, 205.67, False, 56.1, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.343, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-15 08:38:31, 89916,47, 411.97, 418.61, 207.19, False, 56.49, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.293, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 08:48:55, 90340,47, 413.23, 418.71, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.285, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 08:59:21, 90340,47, 413.23, 418.92, 208.12, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.285, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 09:09:40, 90327,47, 412.69, 418.92, 208.07, False, 56.71, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.277, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 09:20:19, 89626,47, 412.69, 418.91, 206.62, False, 56.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.326, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 09:30:43, 85412,39, 409.69, 485.39, 197.15, False, 54.03, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.583, -2.649, 0.0, False, False, False, False, False, False, False, 
2016-03-15 09:41:24, 89610,47, 411.86, 418.91, 206.55, False, 56.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.313, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 09:51:51, 89613,47, 412.24, 418.91, 206.57, False, 56.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.318, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 10:02:17, 89606,47, 411.76, 418.91, 206.54, False, 56.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.311, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 10:12:39, 89905,47, 411.52, 418.33, 207.15, False, 56.48, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.286, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 10:22:58, 89602,47, 412.12, 417.91, 206.52, False, 56.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.317, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 10:33:26, 89602,47, 412.12, 417.91, 206.52, False, 56.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.317, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 10:43:28, 90315,47, 412.13, 417.89, 208.01, False, 56.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.269, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-15 10:54:12, 88387,47, 412.14, 418.28, 203.92, False, 55.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.405, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-15 11:04:45, 88387,47, 412.17, 418.28, 203.92, False, 55.66, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.405, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-15 11:15:43, 87063,40, 409.3, 423.37, 200.94, False, 54.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.45, -2.657, 0.0, False, False, False, False, False, False, False, 
2016-03-15 11:26:08, 89428,47, 412.08, 418.28, 206.16, False, 56.22, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.33, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 11:36:49, 89526,47, 412.17, 418.28, 206.38, False, 56.28, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.324, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-15 11:47:24, 90347,47, 412.74, 419.48, 208.15, False, 56.72, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.277, -2.67, 0.0, False, False, False, False, False, False, False, 
2016-03-15 11:58:05, 89542,47, 412.95, 419.48, 206.45, False, 56.29, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.336, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-15 12:08:32, 90430,44, 412.34, 419.48, 208.3, False, 56.77, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.263, -2.669, 0.0, False, False, False, False, False, False, False, 
